19.493357,-0.144451,0.381449,1.199480,39.842022,89.472191,69.818001,0
19.926420,-0.723651,0.712629,0.725876,41.278637,89.758423,68.652588,0
19.748728,-0.361272,0.956905,0.710382,39.113117,90.853134,69.429237,0
19.850967,-0.574230,0.643642,1.252478,40.784901,89.742645,69.612938,1
19.343927,2.237509,0.535530,0.679373,40.339905,89.653946,70.575066,0
19.908443,0.041167,0.329633,-0.214282,39.200321,89.549049,70.927437,0
19.471287,0.358509,-0.168836,-1.321522,40.449005,90.926926,70.183685,0
20.499954,2.972965,0.149414,-0.112293,40.608448,90.529701,70.387543,0
20.851912,0.160981,-0.916724,0.326320,40.925095,91.391884,70.936356,0
21.792692,-2.570203,-1.324628,-0.465861,37.473129,90.177650,71.614128,0
36.667889,1.020600,-0.869973,-0.415138,39.266148,88.918541,68.915298,1
40.823509,-0.349341,0.898583,0.453798,40.419670,140.022369,72.157425,1
17.969387,0.254580,-0.720294,0.407223,24.729090,90.457886,131.394211,1
18.448814,0.649078,0.119125,0.730849,39.188904,89.405342,70.799606,0
18.230175,-0.137458,-0.802813,-0.442460,39.824642,92.193489,70.343948,0
18.499697,0.815130,-1.378271,1.365520,39.382034,88.847870,70.818138,0
23.027031,0.350222,-0.448749,0.773149,25.956694,90.835968,129.556015,1
20.387560,-1.257612,-0.949020,1.626209,39.838333,89.999870,71.186913,0
19.150827,-0.891525,0.887170,-0.184733,41.017666,88.955185,69.290588,0
21.456112,0.481406,-0.263998,0.775823,24.751858,89.218208,129.222000,1
20.053122,-0.603331,-1.616035,-1.247327,39.516644,90.966438,69.720161,0
21.055214,-2.171633,-1.018439,-0.974734,41.636284,89.444786,72.301445,0
18.282578,-1.976630,1.658706,0.611229,40.215816,91.085777,70.013412,0
19.880419,1.087742,-0.321451,4.032074,40.425278,89.844704,69.921013,1
20.791109,0.377365,-0.599464,-1.016994,25.910116,90.037498,70.837173,1
19.229031,2.068827,-0.942823,1.848585,39.158737,91.855812,69.832291,1
19.267694,0.902775,-0.021465,2.499203,40.211037,90.433220,69.300575,1
20.288309,0.774287,-0.054996,0.120018,40.480469,89.591187,69.210602,0
19.530916,0.974442,-0.735313,6.567482,40.742146,90.591789,71.118652,1
20.518345,-1.720597,-0.868197,-0.378179,39.089504,91.389030,68.955574,0
39.501633,2.259127,-0.363215,-0.901482,39.098160,90.310692,71.492508,1
18.545345,-0.775834,2.871467,1.909997,22.488995,91.379395,132.287186,1
19.836985,0.564141,0.244752,-0.385242,25.211432,91.385849,129.795532,1
20.401836,0.089260,0.211253,1.038265,39.551918,90.983391,71.526619,0
19.112280,-0.314212,1.996448,3.297853,40.881248,90.709206,71.364128,1
20.478891,1.798733,0.223301,-0.142926,41.673023,90.285454,71.310402,0
20.158516,-1.704356,-1.498661,-0.366049,21.959724,91.861488,132.214996,1
36.441605,-0.625485,0.821842,-0.621389,39.708603,140.568039,68.989220,1
20.906475,-0.974084,0.964624,2.911664,39.996948,89.734100,70.593887,1
21.164494,-0.989093,0.039216,0.650656,23.182386,88.123093,129.889999,1
20.417269,-0.798912,-0.800103,0.037278,41.396954,90.955070,71.538063,0
20.893885,-0.210660,1.446940,-0.664891,40.838531,90.722778,71.122215,0
21.033962,-0.020425,-0.122457,-1.417189,38.671898,89.451141,71.747528,0
17.992439,1.819580,0.153677,1.526165,23.689697,90.312675,70.328110,1
39.471317,0.557056,0.982785,0.482456,39.929279,142.889206,69.129555,1
20.681807,0.487085,-0.418035,0.528416,39.121574,90.198357,69.387733,0
20.878250,1.358402,-0.831485,-1.624120,29.078362,91.253647,70.887299,1
20.869373,1.037992,-0.371866,-1.740896,38.150291,90.501869,69.642517,0
35.676266,2.211113,-0.993155,-0.245559,40.991081,90.408356,69.283295,1
19.643972,0.203708,-0.477163,-0.336791,24.630758,91.477348,127.094681,1
19.340445,0.249139,-0.775729,0.175118,40.833946,89.724762,68.960739,0
47.068161,1.909797,1.751972,1.403428,39.684349,90.173111,70.749153,1
18.769125,0.038400,0.609053,-0.783685,27.743818,90.560814,69.673935,1
22.001640,0.377397,1.007153,-0.279192,24.998514,90.048538,69.613037,1
20.075111,0.949668,-0.958074,0.550520,21.134193,90.297066,69.775650,1
20.320187,0.985238,0.246436,1.591937,20.052189,89.876610,130.086319,1
19.406147,1.391224,0.089288,1.261184,39.080299,89.728355,69.086777,0
19.666811,-1.035500,-0.066765,3.281725,39.209221,89.852654,71.372299,1
37.978836,0.272475,-0.170091,-0.665734,39.217144,142.795441,70.668823,1
18.759022,0.723294,0.682172,1.147617,27.037342,91.098785,130.794174,1
37.233624,0.734081,0.173986,0.290143,41.586555,142.721176,70.520477,1
19.108484,0.356454,1.030013,-1.988433,40.304497,90.208618,70.069138,0
21.180771,1.604407,0.013113,-1.335977,25.321278,89.908295,130.237473,1
19.130707,-1.710069,0.351535,0.284459,25.098455,90.006172,126.478737,1
42.815811,1.812007,-1.570398,-0.320674,40.333122,89.935638,70.785141,1
18.532990,-0.383291,0.567156,0.428610,26.404568,91.377426,129.980392,1
21.869335,0.837996,-0.509916,4.456623,38.381409,90.172157,71.550499,1
41.899689,1.251606,-0.570329,0.631497,39.705013,139.349564,69.374771,1
17.501644,-0.512464,-0.975902,-0.203764,39.609013,91.167053,69.018745,0
19.270557,-1.759854,-0.646714,1.611322,40.470085,90.246422,68.886627,0
20.810614,0.788688,-0.195440,-0.418898,40.221687,90.419014,68.544205,0
20.095074,-1.227880,-0.763203,-0.699170,40.660351,89.191277,70.090240,0
21.336992,1.107998,-0.340712,-0.437985,39.044971,89.241302,70.041573,0
21.403154,-0.639939,-0.409518,-0.513501,24.897896,90.697807,132.155243,1
20.935307,1.849879,0.019305,3.111603,40.830692,90.061615,68.261406,1
19.067295,-1.036753,0.568403,-0.501512,39.655262,89.750359,70.399200,0
36.651566,1.100239,-1.562545,0.094219,40.787815,138.882187,69.585213,1
39.131584,1.800303,1.634302,0.960933,40.973728,90.116737,70.358131,1
20.951336,-0.659129,-0.760520,1.911673,40.133133,88.920288,69.248573,0
20.748888,-0.687515,0.261832,0.132308,39.594219,88.863739,68.939140,0
19.911396,-1.031981,0.727326,0.433136,40.457588,91.070274,68.185089,0
21.041103,0.755697,-0.242188,-0.592168,40.113426,89.003883,67.989792,0
39.351562,3.309890,0.984786,0.533137,39.418736,91.011375,70.277626,1
19.938416,0.564332,-0.404664,0.203099,27.714121,87.992142,130.335480,1
19.777611,-0.951529,0.221372,-0.493460,41.072403,88.918388,69.207108,0
19.485205,-0.004361,0.967087,0.356510,25.292070,88.038109,72.364693,1
19.044559,0.231012,-1.482506,1.799706,20.289944,90.852867,70.147324,1
21.205265,0.631159,-0.617259,-0.230045,20.403175,92.188156,69.230186,1
19.048040,-0.914825,1.136872,0.146696,40.398495,90.365211,71.851616,0
19.256742,0.007834,1.081595,0.444829,40.975513,90.282158,70.368034,0
19.862602,-0.207789,0.853778,1.305939,39.767685,91.123260,70.450325,0
19.359625,-0.094274,0.251120,1.769187,26.822186,92.172035,133.154800,1
21.246874,-0.186616,-1.636855,0.045836,40.696247,91.493736,69.619331,0
20.224915,0.998301,0.400940,-1.380638,41.236954,91.655655,71.332062,0
21.316174,1.315509,0.734212,-0.229471,41.283039,89.651863,69.647079,0
20.568581,0.614535,-0.763798,-0.930903,40.783562,89.718613,70.488464,0
41.267593,1.611767,1.399145,1.164895,39.570095,138.109406,70.592087,1
19.228460,-1.614123,0.128385,-0.558805,41.335197,90.365425,69.370255,0
46.804466,3.452298,-2.394059,0.426668,39.947128,90.660980,69.109299,1
18.706938,-0.142263,0.430035,1.401055,40.609818,89.819984,68.250328,0
20.284393,-1.452747,0.313168,-0.607788,40.656399,90.649551,71.989799,0
21.383604,0.133863,-1.983553,0.877941,27.177790,90.483101,130.307602,1
21.463123,-0.131613,-1.233078,0.207153,39.054829,90.267868,71.344131,0
21.049372,1.771629,-0.220248,-1.626020,39.083050,92.800865,69.048553,0
37.396046,-0.855245,-0.506110,-0.281143,41.161030,136.685104,71.302589,1
41.892349,2.496478,0.267050,1.197930,38.928947,91.325378,69.670609,1
18.906040,-1.461645,0.832576,1.778362,41.723198,90.875450,71.026382,0
20.577911,1.108209,-0.979406,0.419321,39.687984,88.245323,69.825653,0
19.436117,-0.471504,0.509807,0.035582,39.479824,89.411217,69.495445,0
19.471630,0.988598,-0.239381,-1.028125,40.802212,90.299767,67.352249,0
20.380613,0.481904,0.340735,-0.423466,40.019848,89.874931,69.521072,0
20.222952,1.029161,1.410765,0.647325,39.552197,89.873810,71.442909,0
19.793110,0.309119,-0.676795,-0.257711,40.615372,89.297653,68.365417,0
19.897081,-0.212108,0.538012,0.544087,40.968006,89.326637,69.562019,0
40.982494,0.971087,0.707722,-1.488626,39.342579,141.529648,69.179550,1
20.814592,0.252476,0.103109,0.939242,38.021152,89.492882,68.496841,0
20.948977,0.886641,1.694847,-0.489332,24.680000,90.425400,70.711426,1
19.558256,0.027588,0.721469,0.481912,40.738667,89.346901,69.979424,0
19.535906,0.124476,-0.562295,0.404220,38.570507,91.506920,70.474960,0
20.255608,0.684456,1.864625,-2.387734,40.263653,88.578194,70.001968,0
20.621088,-0.373814,-0.970398,0.671245,24.772675,88.729156,129.759979,1
20.468254,-0.278845,0.200765,-2.362893,23.788925,89.111053,131.242432,1
19.307478,-0.085332,0.264530,0.871947,39.155243,89.109261,70.601433,0
20.815851,-1.286914,0.229510,-2.250722,40.367058,87.963722,68.604996,0
38.979717,2.616579,0.859803,0.687342,39.330299,89.566536,69.264336,1
20.322010,0.982330,-0.318730,-1.220045,38.750328,90.433640,70.377686,1
21.381872,-1.041204,1.568909,-0.515263,39.354763,89.494904,69.579140,0
19.439903,-0.314226,-0.808385,-0.767543,23.945976,89.852211,69.946739,1
20.234247,-2.031273,-1.188284,-3.108614,37.880852,90.789719,68.975182,1
19.948088,-0.286173,1.123188,0.059516,39.707790,89.419693,71.233589,0
19.321640,1.365008,-0.229475,0.623224,40.590347,90.545883,69.446022,0
43.008465,-0.277392,0.943799,-0.013988,40.280186,137.911011,68.874229,1
20.856630,0.301010,-0.271744,-0.339871,40.869553,89.777275,69.755775,0
43.885086,4.639642,-0.049592,0.429501,39.329689,88.769318,71.501915,1
20.258556,0.006773,0.067765,0.511395,19.152996,89.058105,131.789948,1
20.280237,2.067747,0.298107,0.135197,40.293526,90.474327,72.935287,0
21.358068,0.418336,-0.009283,0.629705,39.368107,88.772835,69.147057,0
43.091717,1.455431,-0.739319,-0.542399,39.467590,89.361099,69.090805,1
18.928476,-0.217452,-0.067116,-1.260849,41.015411,90.347473,69.380661,0
20.238535,-0.862952,-0.437394,-0.745979,40.772030,91.441696,70.184418,0
17.932323,-0.495364,-0.502816,-1.246256,39.814468,89.033813,68.203903,0
41.361362,1.051438,1.674516,-0.159376,38.273834,138.071121,68.641113,1
39.570320,1.374026,0.259643,-0.394634,40.405048,139.361359,69.844810,1
18.948515,1.633624,-1.244440,0.627792,41.029697,89.659859,70.524254,1
18.178253,-0.183836,1.985825,1.242243,40.076809,89.312729,68.199303,0
43.755051,2.028784,-1.322993,1.049989,39.591965,90.780197,70.837410,1
19.194321,0.820195,-1.712539,-0.195138,40.500805,91.198792,70.048592,0
19.140038,-0.462072,0.282001,-2.270806,40.738728,89.356079,69.692764,1
39.751167,-0.453049,-1.090150,0.026083,41.085075,139.869125,68.755844,1
19.766645,0.638875,-1.199928,-2.001430,40.039967,91.659409,71.703072,0
19.533962,1.688722,0.551104,7.483923,41.872902,91.550888,69.273560,1
40.247913,1.962067,-1.096929,1.287960,39.375996,138.814163,68.943771,1
39.109043,0.125678,-1.797343,1.395146,40.394199,141.178665,68.716927,1
19.401140,1.121388,0.209045,0.803295,40.030140,90.025902,70.801163,0
18.569839,2.569160,-1.378203,2.287280,26.666878,90.819633,70.375282,1
21.091257,-0.058546,-0.402245,-0.965249,39.133266,88.904648,70.622810,0
20.053576,1.072184,-0.438725,0.271567,39.592060,91.595657,71.781700,0
20.143389,0.903439,0.772253,-0.883870,39.607750,91.316406,69.648880,1
39.462242,0.159241,-1.720781,0.817905,41.703682,87.759239,69.646843,1
20.598980,-2.540316,1.420575,-0.129555,38.857368,88.923035,71.673630,0
19.246784,0.303969,1.503858,2.984954,41.409531,88.873672,69.524506,1
19.475895,2.133523,-0.313192,0.575798,39.002708,90.875443,70.218056,0
21.498253,-0.785732,-1.219555,-0.342980,39.819260,91.049850,67.885567,0
40.422558,2.051648,0.158235,1.243021,40.141518,88.014862,69.200836,1
18.380026,0.476222,-0.600283,0.488766,24.817215,89.832329,132.263931,1
19.795160,-0.953321,-0.121996,0.398572,26.952118,89.959389,129.109024,1
19.218348,0.633846,1.733415,0.654696,40.066284,91.547249,71.088219,0
20.393242,-1.065493,-0.361294,-0.946609,39.849754,91.584534,69.944885,0
20.436157,0.153771,0.655026,1.334634,40.429260,89.925240,70.903320,0
19.659100,1.346117,-0.479070,1.692468,38.643940,90.959496,68.157364,0
20.576191,0.264127,0.132225,2.545245,39.664444,88.599380,69.971817,1
20.941870,0.158905,0.534262,1.188817,40.031315,89.299728,70.108742,0
20.509306,0.057825,0.621173,-0.064701,36.944046,88.288368,69.497528,0
19.676455,0.008306,-2.281686,0.116683,39.522594,90.031593,70.110359,0
18.831591,0.063226,-1.991895,0.045664,39.216454,90.351768,69.861443,0
40.491756,1.448623,-3.223566,0.039870,40.909664,140.750778,69.486504,1
21.341805,0.044490,-0.253148,-1.833265,28.773838,89.418053,69.657463,1
45.315315,3.292175,-0.432766,0.194188,40.795200,87.704445,68.221848,1
20.369017,0.962570,-0.484323,1.140018,39.315529,88.676483,69.675896,0
20.407681,0.063665,0.077060,-0.490967,21.562727,90.297417,69.503372,1
19.689449,1.526098,-0.923302,0.225033,40.182743,91.847008,69.103973,0
18.358105,-0.047245,-0.391829,0.294379,40.943455,89.776527,69.404449,0
18.955891,0.028968,0.086011,0.242991,41.108521,89.158089,68.392860,0
19.968473,0.451196,-2.016649,-1.157812,40.705269,91.144104,68.027977,0
19.739780,0.247830,0.419740,0.728465,38.873932,89.528847,69.956017,0
19.685432,1.441752,-1.159608,1.130841,39.529591,88.252487,68.962402,0
19.125355,0.175310,-1.025704,1.965561,39.283070,88.961449,69.503304,0
41.275299,2.152851,-0.820063,-0.258785,39.529945,90.137886,69.432899,1
20.005169,-0.200204,-1.833401,1.299785,39.157566,89.930504,69.605148,0
43.486565,-0.689063,-1.132990,-0.057852,39.711742,138.614151,71.141495,1
21.290846,1.067346,-1.639625,3.483001,40.702168,89.714951,69.922676,1
20.088366,-1.043867,-0.490397,1.084724,38.643314,90.057930,72.357460,0
21.682018,1.828655,1.701102,0.433903,25.721672,88.782051,69.144852,1
21.187984,0.810451,0.445377,1.724011,38.946995,91.315239,70.013817,1
20.298765,0.737146,-0.642909,0.095407,40.825211,91.249519,68.295174,0
20.116488,-0.386221,-0.025519,-1.476751,39.786407,88.175293,69.863708,0
39.722748,1.468354,0.149275,-0.851430,41.050831,88.578003,70.751755,1
42.697227,1.426277,-0.288281,0.367028,39.800777,139.523300,68.590660,1
22.508945,2.530747,-0.861234,0.966816,40.315220,90.303215,68.685051,0
20.711452,-0.437739,0.568859,0.648972,38.340202,88.989212,68.722702,0
21.306501,0.458199,0.741442,1.794611,41.223858,89.949547,69.869263,1
20.943119,0.020803,0.721475,0.032668,24.949669,89.649300,69.350182,1
20.266674,-0.729090,1.201129,-0.883088,40.972290,90.892441,69.669067,0
17.309935,-0.652220,0.950925,1.117936,38.596252,90.191071,70.547722,0
19.604624,0.831033,0.786161,-0.121484,24.881435,89.729477,131.669388,1
19.522802,0.909849,-0.636150,3.102456,40.601902,89.977692,69.985046,1
20.781347,0.763730,-0.160348,0.847209,40.316177,91.877083,68.701561,0
20.927923,-1.293190,-0.168641,0.109180,40.990189,89.470444,70.103699,0
40.463936,0.011434,-0.970620,0.158051,39.893539,138.755585,69.849709,1
20.123371,0.021835,1.697507,-1.228008,39.749908,88.227898,69.200775,0
41.073906,0.596358,-0.299129,-1.650836,40.342018,90.912804,68.823761,1
18.847488,-0.440407,1.487996,-0.580534,24.439911,88.893112,69.006927,1
19.816877,0.514437,0.671883,-1.216373,40.051659,88.657364,69.224899,0
19.596321,-2.518615,-0.004136,-2.265031,38.226868,90.376839,69.474632,0
20.065845,-0.935443,0.306528,-0.754828,38.591305,90.621964,70.786766,0
39.843266,2.274058,-1.371486,0.119955,39.862850,136.424881,70.051994,1
19.398954,-0.411551,-0.044831,0.658767,40.033878,87.850075,69.912117,0
20.466665,0.564136,-0.859106,-0.690074,38.657391,90.778488,72.035316,0
19.379839,-0.658577,0.417023,-0.312249,40.530079,89.512299,69.756927,0
18.744373,-0.737178,-0.760530,0.965478,40.699768,91.015427,68.304802,0
20.945354,-0.944215,-0.164229,2.143615,40.127766,90.207542,70.614014,0
20.551310,-1.060221,-1.146114,-1.000451,42.085167,89.316727,69.207901,0
33.581318,3.102374,1.785420,-1.031428,40.575489,90.740578,70.054497,1
38.292812,2.848387,0.047159,-0.224647,40.482746,88.425270,70.701820,1
20.228197,0.788581,-0.493391,1.121024,41.900688,88.773911,71.198166,0
40.803940,-0.107473,0.143810,-0.528083,39.763664,90.397141,71.006599,1
39.862789,-0.288893,1.717303,-0.867595,39.931454,141.742981,71.328011,1
19.993212,-0.264719,-2.686863,0.702974,40.120090,89.367210,68.779915,0
20.445663,-0.125003,-1.151281,2.923171,40.851902,87.753067,68.958275,0
18.743368,-1.303250,0.800311,-0.424855,41.298523,90.389336,69.321815,0
35.473110,1.079242,-0.271290,0.387094,39.357281,90.697250,69.434395,1
21.030659,-0.180290,0.871256,-1.185299,41.224083,90.377571,69.420555,0
38.729771,3.315826,1.672226,0.129727,40.271568,89.988663,69.600639,1
19.244652,-0.149398,0.843829,-2.352606,24.202030,90.094002,69.084633,1
19.285267,-0.510952,0.269903,0.316030,39.375526,89.901657,70.405693,0
21.671515,0.432198,0.279795,0.104324,24.327030,89.011513,68.070831,1
18.684809,-0.679030,2.474155,-0.368255,42.040092,89.577759,70.594429,0
19.691549,0.318418,-0.145954,0.878541,38.941372,91.068420,70.755753,1
19.424501,0.531123,-0.385762,0.568539,38.757473,87.984268,71.567871,0
19.302923,0.259708,-0.452298,-0.318765,39.650375,90.267494,69.982422,0
20.413847,0.495618,1.069863,1.040385,40.843483,89.904167,69.998894,0
19.603224,0.605024,1.983823,-0.046584,41.167030,91.311508,69.381233,0
20.284849,0.816177,0.766454,0.863382,40.971645,88.909714,69.553909,0
19.795103,0.615953,1.162909,-0.798966,28.409607,89.512039,132.244751,1
19.558762,-1.196005,0.551646,-0.442786,39.613674,89.909859,68.769196,0
18.737823,-2.019138,0.420873,-1.616581,39.174526,89.688347,67.778351,1
19.702871,-1.743297,0.382953,-0.669050,22.348154,90.303787,69.038399,1
38.370922,3.382058,-1.532343,0.026528,41.783897,89.702255,71.340889,1
19.066553,0.794079,0.722274,-0.548491,23.485704,87.917236,128.498825,1
20.608683,0.868987,1.262899,0.637427,39.400860,89.736275,70.502342,0
19.752447,1.314258,1.323709,-3.560599,41.109249,90.692993,70.419662,1
21.516884,0.269253,0.443407,0.022586,40.335300,89.624405,70.534477,0
19.671555,0.166166,-0.693626,-0.741247,39.333138,88.765129,70.105957,0
17.692373,-1.852740,-0.914148,0.635252,39.735840,89.304306,68.528610,0
20.047291,1.238559,-0.546727,-0.993652,40.359196,90.232918,70.084831,0
19.019312,0.138160,1.803097,0.459849,39.442448,90.448349,71.408157,0
19.443014,-1.787677,0.429712,0.222539,41.414661,90.266434,69.574150,1
21.212297,-0.145484,0.492392,-0.046024,40.967045,89.547401,70.142838,0
21.281807,-0.524005,0.454567,-1.084352,25.664732,90.554893,130.572693,1
19.864662,1.099453,0.036690,1.373960,39.434868,88.435982,72.772781,0
41.547714,-0.068169,0.333213,-1.860115,37.757179,138.009781,68.958084,1
19.555660,0.317327,0.216524,0.746985,41.138268,90.472458,70.272179,0
18.268021,2.361561,-0.231186,1.267434,40.707836,88.961723,70.212692,0
44.655109,4.448747,-0.001951,-0.232381,39.282959,90.919525,69.066818,1
33.022423,1.454437,-0.239145,-0.263762,38.077133,91.120575,69.683434,1
19.911510,0.978339,-0.290991,-0.805813,24.254293,89.737297,71.401550,1
40.925339,1.062265,0.226325,0.300464,40.383293,142.193634,70.218239,1
19.642923,-0.567931,-1.788410,1.614549,40.681808,91.573860,71.069458,0
21.014576,-0.665900,-0.343555,0.384286,39.122334,90.910065,70.202782,0
39.257305,0.117912,-1.194564,-0.719512,40.565647,141.966553,68.920692,1
20.151325,0.351621,0.663209,-1.891054,40.126328,89.953476,69.717346,0
19.013529,0.206246,-1.816770,-0.885426,41.107784,88.372169,69.693672,0
20.177176,0.124549,-0.336579,-1.392451,39.054989,91.620445,67.867043,1
18.029734,0.957286,-0.075730,-0.201358,22.958778,89.143974,71.573021,1
16.616127,0.202839,1.843559,0.269266,22.625921,91.540321,69.202133,1
19.194548,2.133206,1.406542,-0.010186,25.579582,89.137131,69.924751,1
19.820587,1.347673,0.125412,-0.402074,18.798233,89.746910,69.614838,1
19.501711,-0.799136,-0.870466,0.446627,20.233490,90.795631,69.694946,1
19.370115,-0.672391,-0.652093,0.663024,38.986462,90.603378,70.331154,0
41.439926,1.776959,-1.113314,-0.363473,38.616608,90.309799,72.300446,1
21.162817,-0.477889,0.356329,-0.671047,40.444752,89.750839,69.849930,0
18.159384,-0.284698,3.462975,0.351415,22.940332,88.738647,69.878242,1
36.388622,0.489012,-1.662439,0.006478,40.014496,138.892471,70.935188,1
20.975067,-0.246091,1.158380,1.034271,23.188683,90.278511,71.299408,1
20.200525,0.883439,2.065742,-1.600577,38.932705,90.817093,69.852013,0
19.437681,1.818153,-0.198344,1.826125,38.011051,88.709496,70.202347,0
20.858030,-1.685772,0.694300,-1.235137,41.382828,91.323090,69.259262,0
19.751041,0.149932,-0.102646,1.014447,40.329498,90.763550,71.442360,0
19.922619,-0.635929,-0.846704,0.529414,40.267292,89.682587,69.572845,0
19.467022,0.351092,0.769914,1.592998,38.999012,92.394958,69.923561,0
40.672894,1.638036,0.076449,0.660352,40.011143,139.530853,70.258690,1
17.746147,0.070326,0.753968,0.101570,22.695648,91.792747,132.991623,1
20.209726,0.541182,-0.285273,0.754868,29.618988,90.340096,128.976883,1
21.075726,0.039040,0.783732,1.290943,39.507584,89.273613,70.716858,0
43.126556,2.031125,0.642341,0.498426,40.164925,91.572182,69.679008,1
39.163399,0.815887,-0.077684,-0.108675,39.697254,137.863266,71.603928,1
20.938078,0.869585,-0.631270,-1.148665,38.871807,90.164276,69.201385,0
19.402645,-1.220436,-1.113675,-0.898861,21.693022,90.620377,69.561745,1
41.267815,1.740271,-0.602785,1.632133,40.433704,140.891846,71.053879,1
20.481161,0.552861,2.129045,-0.438222,24.735260,89.148087,128.021194,1
20.939005,1.103805,1.771537,-0.165060,22.427477,90.655792,128.293030,1
20.674700,-0.045401,0.188607,-0.188361,39.816727,90.020905,71.349136,0
39.445297,-0.209070,-0.667405,-0.804156,39.636604,139.657867,69.326103,1
19.024567,-0.065392,-0.753849,0.617874,26.840401,89.814392,69.932594,1
18.882874,-1.370591,1.870605,6.595395,40.459961,90.439926,70.652023,1
18.724131,0.998765,-0.312559,2.173725,41.361237,89.096710,70.224808,1
20.081785,-0.146012,-0.316909,-0.191351,27.557117,91.344376,69.861351,1
20.496479,-0.140533,1.305673,0.227230,39.039345,89.726738,70.340370,0
20.064697,0.279663,-0.673754,-0.021189,40.094265,88.681252,68.593941,1
20.842573,-0.739704,1.138416,0.623208,39.044975,91.367859,69.890060,0
21.303738,-0.339359,-1.329201,-1.103642,21.453182,88.922981,69.065498,1
42.864880,-1.554347,0.572054,0.179515,37.106075,139.789978,69.601204,1
20.289049,0.867471,-0.141269,-1.400263,41.749001,90.294945,69.808151,0
18.135900,-0.730375,0.965886,-2.406954,40.117271,89.352211,68.518707,1
39.090023,3.754660,-3.284194,0.259173,40.891651,89.524490,68.466278,1
20.265129,-0.157108,0.663108,-0.058005,42.089298,91.408859,69.537292,0
21.117764,0.846516,-1.062342,0.135062,39.300247,89.262512,70.105888,0
43.800438,-0.534576,0.400760,0.518840,40.229637,139.661591,71.313225,1
21.181484,-0.553524,-0.031482,0.859483,41.220699,91.682907,70.438347,0
21.464592,-0.680380,-0.599565,1.018782,39.274029,88.003113,71.108437,0
20.168142,1.443095,-0.069112,-1.206475,40.678116,90.361237,69.192635,0
20.258734,-0.210378,-2.182921,0.916873,40.512821,90.420227,70.823563,0
34.798767,1.881024,-0.298497,1.339602,39.519337,88.217720,71.283142,1
21.736811,-0.302519,1.110308,0.278007,37.583378,90.023430,70.040131,0
19.467918,1.801596,0.923518,0.418861,40.084103,90.823952,71.042442,0
19.998312,-0.758439,-1.420185,0.275044,41.065105,90.326004,70.712898,0
19.898495,0.291256,0.719798,-0.829267,38.959373,90.769974,70.195091,0
19.748077,-1.068309,1.768250,0.883457,40.765636,89.361824,71.242188,0
21.451754,-1.206706,-0.648694,0.389940,24.761482,89.568336,68.897949,1
18.945423,-2.039180,-0.347823,-1.805264,40.046761,89.989868,71.676254,0
19.547445,0.733281,1.389970,-1.877712,25.763559,89.816299,131.025345,1
19.611382,2.454452,0.319996,-1.780785,25.752403,89.766998,69.230667,1
18.455843,1.105502,0.589282,-0.985321,40.700665,89.158455,70.205513,0
36.441967,1.358668,0.139396,-0.986120,39.686607,140.145401,70.782211,1
20.861950,-0.316389,-0.562888,0.566656,24.142746,92.289612,127.823875,1
20.757524,-0.379906,-1.093348,-1.580740,22.353813,89.852119,69.443199,1
41.166733,2.225338,0.236539,-0.498131,40.638493,90.703903,67.959030,1
20.196079,-0.672169,-0.776123,1.394275,40.696072,90.171974,68.451294,0
18.990677,-0.952643,0.614215,0.092097,40.241211,89.055580,70.037506,1
40.450432,-0.211941,0.889001,1.439238,38.754047,143.585556,69.114540,1
19.452982,-1.612575,-1.068747,1.565464,39.404716,91.575356,69.777954,0
19.426872,1.239947,0.855089,4.847502,40.324295,89.945290,70.020515,1
21.780918,-0.383788,0.015071,-0.955097,40.400696,90.498405,71.394615,0
18.997622,-0.993336,1.079129,1.143939,23.596201,89.916992,69.354958,1
19.467463,0.088598,0.227298,-0.043441,40.826611,90.890770,70.292686,0
19.488138,-2.446793,-0.928707,-0.486576,24.492823,89.517792,68.591385,1
20.815159,0.210632,-0.079769,-0.242651,39.113724,89.490517,71.129044,0
20.075905,-0.034512,-0.386129,0.463501,40.966194,90.494553,70.732574,0
21.277279,-1.158955,-0.902400,-0.067848,40.024132,89.766594,67.803154,0
20.705557,2.164996,0.303501,4.486122,40.086281,90.438889,68.939201,1
41.936741,-0.375964,0.223120,-0.093097,39.281532,141.779083,71.066956,1
20.413881,1.790654,-1.028908,-2.048826,24.363523,89.270782,67.928825,1
19.332485,-0.031547,0.692984,1.438822,38.904011,90.524101,72.153793,0
19.618210,1.312132,0.442947,-0.878225,41.149742,90.043648,70.562836,0
18.596804,0.524171,-0.733385,-1.049674,39.831947,89.021088,71.539642,0
20.581720,-0.242473,0.364463,-1.054175,38.642162,89.045380,69.279709,0
41.218517,2.313587,0.360958,0.866704,40.982548,90.135277,70.437996,1
39.117062,1.091697,-1.738642,0.572007,39.092453,89.163139,71.120689,1
21.085501,-0.205943,-0.446974,0.498777,38.463898,88.992500,69.039154,0
20.320789,-0.870866,1.007595,-0.326803,26.740555,90.692909,70.425125,1
19.319706,-0.866229,-0.577485,-0.260758,40.990311,90.554390,71.750969,0
20.019413,0.374578,-0.289422,-0.982358,38.893803,91.376495,71.613853,0
35.397804,-1.275993,0.258135,1.847862,40.636436,135.886612,69.934654,1
18.826582,-2.445189,-0.529687,-0.905666,41.666809,91.452606,72.674637,0
